Time_s,Control_Mode,Desired_Position_deg,Actual_Position_deg,Position_Error_deg,Total_Torque_Nm,Feedback_Torque_Nm,Feedforward_Torque_Nm,Jerk_deg_per_s3
6.735474006116208,assist_as_needed,69.8913968884442,49.215859030837,-20.6755378576072,-1.3016881072525974,-1.2675612999811292,-0.03412680727146827,-2285593.356193801
6.743119266055046,assist_as_needed,69.89802470960272,48.22907488986784,-21.66894981973489,-1.4106912990503313,-1.378714061798534,-0.03197723725179715,3999788.3733392004
6.750764525993883,assist_as_needed,69.90487928570639,48.22907488986784,-21.675804395838547,-1.178432461404128,-1.147477149937226,-0.030955311466901867,-2856991.6952422997
6.758409785932722,assist_as_needed,69.91184602724925,48.59911894273127,-21.312727084517984,-0.8572872107546898,-0.828441528245196,-0.028845682509493823,3.274835762567818e-08
6.76605504587156,assist_as_needed,69.91882595206697,49.33920704845815,-20.579618903608818,-0.4985968114656917,-0.46979640896495584,-0.028800402500735834,-3428390.0342907994
6.773700305810397,assist_as_needed,69.92573454968944,49.709251101321584,-20.216483448367857,-0.2343517774506583,-0.2053620910915001,-0.028989686359158197,571398.3390484994
6.781345565749235,assist_as_needed,69.93250064234128,49.83259911894273,-20.099901523398554,-0.1288195371608758,-0.09842367285211366,-0.030395864308762136,-1142796.678096966
6.7889908256880735,assist_as_needed,69.93906525655795,49.46255506607929,-20.476510190478656,-0.08621565017668703,-0.05457710915642525,-0.031638541020261784,1142796.6780969987
6.796636085626911,assist_as_needed,69.94538051719591,48.84581497797357,-21.099565539222343,-0.08633495017134815,-0.052861603158327615,-0.033473347013020543,-9.869991117739118e-08
6.804281345565749,assist_as_needed,69.9514085736099,47.982378854625544,-21.969029718984356,-0.09522691172331368,-0.05952438329054391,-0.03570252843276978,-571398.339048367
6.811926605504587,assist_as_needed,69.95712056594492,46.74889867841409,-23.208221887530826,-0.1230599519132049,-0.0840719618421543,-0.03898799007105059,1714195.0171453333
6.819571865443425,assist_as_needed,69.96249563784257,45.51541850220264,-24.44707713563992,-0.3340097064034461,-0.2917323352937683,-0.04227737110967782,-6285381.729533068
6.827217125382263,assist_as_needed,69.96752000038033,42.925110132158586,-27.042409868221743,-0.6265156242492329,-0.5810415020958428,-0.045474122153390036,7999576.746678469
6.834862385321101,assist_as_needed,69.97218605074512,40.70484581497797,-29.267340235767143,-1.4975106812977177,-1.4492533435067134,-0.04825733779100432,1142796.678096867
6.842507645259938,assist_as_needed,69.976491547977,39.10132158590308,-30.875169962073926,-2.282862642701481,-2.2333427224647515,-0.04951992023672938,-2285593.356193801
6.850152905198777,assist_as_needed,69.9804388470992,37.621145374449334,-32.35929347264987,-3.1734847162723803,-3.123929982873385,-0.04955473339899534,7428178.407629966
6.8577981651376145,assist_as_needed,69.98403419206497,37.86784140969163,-32.11619278237333,-2.8395231570802806,-2.7914445400648535,-0.04807861701542702,-1714195.017145432
6.865443425076452,assist_as_needed,69.98728706719287,39.471365638766514,-30.515921428426353,-1.793586203243269,-1.7460818581626396,-0.04750434508062949,-2856991.695242201
6.873088685015291,assist_as_needed,69.99020960611836,41.81497797356828,-28.17523163255007,-0.6672207048179181,-0.6206919707302552,-0.04652873408766294,-9713771.7638239
6.8807339449541285,assist_as_needed,69.99281605675345,42.80176211453744,-27.191053942216023,-0.27280941555328464,-0.2276154279009624,-0.045193987652322236,6856780.068581599
6.888379204892966,assist_as_needed,69.99512230030602,43.91189427312775,-26.08322802717827,-0.15018643022542588,-0.10664120108432744,-0.04354522914109844,-6856780.068581534
6.896024464831804,assist_as_needed,69.99714542205926,43.66519823788546,-26.331947184173803,-0.27629279743162183,-0.23411668873229685,-0.042176108699324956,3999788.3733391683
6.9036697247706424,assist_as_needed,69.99890333133901,42.925110132158586,-27.073793199180425,-0.3877247468380212,-0.3467465299258624,-0.04097821691215882,6.579994078492745e-08
6.91131498470948,assist_as_needed,70.0004144278954,41.691629955947135,-28.308784471948258,-0.4139358111348411,-0.3741984127853984,-0.039737398349442725,571398.3390484006
6.918960244648318,assist_as_needed,70.00169731178575,40.08810572687224,-29.9135915849135,-0.28854096700085186,-0.24850371865343795,-0.04003724834741389,-2856991.6952422354
6.9266055045871555,assist_as_needed,70.00277053376175,37.497797356828194,-32.504973176933554,-0.28238530247288673,-0.24406083770277118,-0.03832446477011553,9713771.763823736
6.934250764525994,assist_as_needed,70.00365238312777,36.01762114537445,-33.98603123775332,-0.7035118438510092,-0.6657164526973509,-0.037795391153658285,-9142373.424775302
6.941896024464832,assist_as_needed,70.00436071004215,33.67400881057269,-36.33035189946946,-2.178923383302836,-2.142810059348153,-0.036113323954682836,6856780.068581486
6.9495412844036695,assist_as_needed,70.00491277927325,31.94713656387665,-38.05777621539661,-4.1,-4.205380875510375,-0.03416068448356313,1.5161276678554714e-08
6.957186544342507,assist_as_needed,70.00532515249192,30.837004405286343,-39.16832074720558,-4.1,-4.44249335751612,-0.0322190823598945,5142585.051436101
6.964831804281346,assist_as_needed,70.00561359627538,31.45374449339207,-38.551869102883316,-3.351829502267047,-3.320584720237332,-0.031244782029714594,-3999788.3733392004
6.972477064220183,assist_as_needed,70.00579301311116,32.93392070484581,-37.071872308265355,-2.180112335256983,-2.150385913753293,-0.029726421503689697,-1714195.0171453506
6.980122324159021,assist_as_needed,70.00587739281816,34.90748898678414,-35.098388406034026,-0.8453931916267243,-0.8162052863081521,-0.02918790531857214,-6285381.72953305
6.987767584097859,assist_as_needed,70.00587978194237,36.01762114537445,-33.98825863656792,-0.33384565180037473,-0.30543627890320785,-0.028409372897166878,2856991.6952422676
6.995412844036697,assist_as_needed,70.0058122688327,36.881057268722465,-33.12475500011023,-0.2300438668112124,-0.20115015963307756,-0.028893707178134824,-3428390.0342907337
7.003058103975535,assist_as_needed,70.00568598225645,36.75770925110132,-33.247976731155134,-0.3991186553808372,-0.3704884516883598,-0.028630203692477353,3.274835762567818e-08
7.010703363914373,assist_as_needed,70.00551110156984,35.647577092511014,-34.35793400905882,-0.5346170277399505,-0.506231205112583,-0.028385822627367396,3999788.3733391343
7.0183486238532105,assist_as_needed,70.00529687661563,34.414096916299556,-35.591199960316075,-0.510647637119508,-0.48289314804841843,-0.02775448907108955,6.633058546867687e-08
7.025993883792049,assist_as_needed,70.00505165567503,33.05726872246696,-36.947782933208074,-0.3822415255345914,-0.35574791419044466,-0.026493611344146743,-4571186.712387685
7.033639143730887,assist_as_needed,70.00478291995307,30.590308370044053,-39.41447454990902,-0.4862054835422355,-0.45946824949106546,-0.026737234051170015,9142373.424775302
7.041284403669724,assist_as_needed,70.00449732322387,28.98678414096916,-41.01771318225472,-1.0316188253854641,-1.004713925413994,-0.026904899971470057,-7428178.40762992
7.048929663608563,assist_as_needed,70.00420073540441,26.6431718061674,-43.36102892923701,-2.836066806533353,-2.8093140540071233,-0.026752752526229884,6856780.068581485
7.056574923547401,assist_as_needed,70.00389828896088,25.03964757709251,-44.96425071186838,-4.1,-4.941156974740194,-0.02605916958543304,2285593.356193833
7.064220183486238,assist_as_needed,70.00359442718,24.669603524229075,-45.33399090295093,-4.1,-4.903859526165479,-0.02594881294128122,3428390.0342907347
7.071865443425076,assist_as_needed,70.00329295345874,26.273127753303964,-43.73016520015478,-3.208155661263602,-3.1827703301361265,-0.02538533112747547,-11427966.780969152
7.079510703363915,assist_as_needed,70.00299708087893,27.38325991189427,-42.61973716898465,-2.0116896598798313,-1.9866833405990063,-0.025006319280824932,5713983.390484584
7.087155963302752,assist_as_needed,70.00270948143836,29.23348017621145,-40.76922930522691,-0.7133684135475382,-0.6889573395308686,-0.0244110740166696,-6285381.729533033
7.09480122324159,assist_as_needed,70.0024323344066,30.466960352422905,-39.535471981983704,-0.3685640568932654,-0.3446469520789782,-0.02391710481428717,-2856991.6952423
7.102446483180428,assist_as_needed,70.0021673733631,30.466960352422905,-39.535207020940184,-0.4272991525584529,-0.4046562218250176,-0.022642930733435308,1714195.017145383
7.110091743119266,assist_as_needed,70.00191593155571,29.60352422907489,-40.39839170248082,-0.6798946491363713,-0.6584432771903437,-0.021451371946027687,3428390.0342907337
7.117737003058104,assist_as_needed,70.00167898529163,28.616740088105725,-41.384938897185904,-0.649901741920064,-0.6297752846171132,-0.02012645730295084,-5142585.051436118
7.125382262996942,assist_as_needed,70.00145719513795,26.396475770925107,-43.60498142421284,-0.5314966514053032,-0.5133900280685617,-0.018106623336741512,4571186.712387685
7.133027522935779,assist_as_needed,70.00125094476836,23.929515418502202,-46.07173552626616,-0.8276920993924284,-0.8111513290589534,-0.016540770333474963,6285381.729533002
7.140672782874618,assist_as_needed,70.00106037734426,22.5726872246696,-47.428373152674666,-2.1966038742468035,-2.1824034010500073,-0.014200473196796137,-8570975.085726837
7.148318042813456,assist_as_needed,70.00088542936443,20.47577092511013,-49.525114504254304,-3.5903767463966654,-3.5782405998209894,-0.012136146575675877,9713771.763823768
7.155963302752293,assist_as_needed,70.00072586195685,19.735682819383257,-50.2650430425736,-4.1,-4.592698812478758,-0.009882479807645474,1.57677277456969e-08
7.163608562691131,assist_as_needed,70.00058128962061,20.352422907488986,-49.648158382131626,-4.1,-4.162174576983816,-0.007189211643219329,-4571186.712387683
7.17125382262997,assist_as_needed,70.00045120645466,21.33920704845815,-48.661244157996514,-2.7779193606196224,-2.7738547747398936,-0.004064585879728976,-571398.3390484669
7.178899082568807,assist_as_needed,70.00033500993469,22.5726872246696,-47.42764778526509,-1.7185362125100727,-1.7169681951524052,-0.0015680173576674943,-571398.3390484169
7.186544342507645,assist_as_needed,70.00023202231915,23.929515418502202,-46.070716603816955,-0.8334433720655012,-0.8339325830612423,0.0004892109957410204,-4571186.712387699
7.194189602446483,assist_as_needed,70.00014150978159,24.422907488986784,-45.577234020794805,-0.5711880425027751,-0.5738291776498629,0.002641135147087726,3428390.0342907496
7.201834862385321,assist_as_needed,70.00006269937894,24.79295154185022,-45.20711115752873,-0.5292271465213363,-0.5342327254778192,0.005005578956482948,-3428390.0342907337
7.209480122324159,assist_as_needed,69.99999479397503,24.299559471365637,-45.700435322609394,-0.6046303675850917,-0.6111287139921342,0.006498346407042453,571398.3390484501
7.217125382262997,assist_as_needed,69.99993698524479,23.066079295154182,-46.933857690090605,-0.7430395640254891,-0.751551086633088,0.008511522607598864,5142585.051436134
7.224770642201834,assist_as_needed,69.99988846488901,22.202643171806166,-47.797245293082845,-0.7608531046582335,-0.7712606427063956,0.010407538048162121,-5713983.390484599
7.232415902140673,assist_as_needed,69.99984843419156,20.47577092511013,-49.52407750908143,-0.6844040845122101,-0.6963707810223347,0.011966696510124566,7428178.407629983
7.240061162079511,assist_as_needed,69.99981611205077,19.48898678414097,-50.5108293279098,-0.9857872849606161,-0.9995110411600856,0.013723756199469556,-8570975.085726917
7.247706422018348,assist_as_needed,69.99979074161571,17.392070484581495,-52.607720257034224,-1.8699085442345993,-1.8857456196871265,0.015837075452527175,9713771.763823831
